1.9919590643274858,-1.4902874527003787
-3.8142844857241136,-3.351742561059512
0.43881148950808435,-1.527697153422773
-6.177545579635362,-2.279761136910905
-2.7190832473340207,-1.24389942380461
3.119410044719643,2.386131535947712
3.0742604059167533,1.4289591933264532
2.676943584451325,-1.7289355435156522
2.2035173718610257,-0.9330119109047129
-5.260362917096662,-0.7214536033711733
0.35883212934296566,-0.002929351565187674
1.030916752665979,0.3414978930168557
-0.6241400068799445,0.08478994668042636
-0.7453990368077051,-0.7395134588923291
1.4927330581355354,0.09639985380116939
1.183135534915721,-2.5016393618851054
3.1232800137598904,3.32266404368765
2.931071551427589,1.2664204936360506
3.27936876504988,2.7279788011695905
0.9161076711386312,1.2290107929136564
-0.9118077055383553,0.9813327743378051
1.1753955968352257,-1.9327539129686966
0.011824905400757185,-0.5498849759201928
-4.588278293773649,0.25893855349157185
-1.1388458892328857,-0.36928642070863454
-5.8240884072927415,-2.0669128396972827
3.0510405916752674,2.851817810457516
3.0329807361541112,1.7708064585483314
-2.5965342277261776,-2.3894102597179225
2.7891726866185076,2.448051040591675
3.038140694874442,0.2486186360509114
-2.5088149294805637,0.8987734348125213
1.5946422428620575,0.7284947970416235
-0.7505589955280354,-1.8192348211214313
-6.6651616787065695,-0.5060253267973858
2.6550137598899215,1.5102285431716542
3.318068455452357,2.5628601221190226
2.84077227382181,-0.46990561575507417
-2.2005073959408317,0.28473834709322304
1.3946938424492608,-0.6105144908840732
-0.26423288613691054,-3.1840439026487792
-4.223211214310285,-1.340648649810802
2.6962934296525636,2.9550169848641206
2.9917010663914696,0.8136341159270724
-6.681931544547643,0.08736992604059148
2.0861283109735127,0.4962966546267628
-0.0062349501203986454,0.838143919848641
-2.7951926384588917,-0.8594824991400071
